# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 112 --seed 0 --bins 75 --run --relaxed 5e-05 -f Relaxed/Corrected/50mfp/50mfp.r5e-05.dat , seed = 3159783800
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 5e-05, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 112, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5.5E+06      3.989         1.36472E+08  0.997703     0             1.36472E+08  0            0             1.36472E+08  0.997703      1.36472E+08  0             1.36472E+08  0.992052     0             1.36472E+08  0            0             1.36472E+08  0.992052      1.36472E+08  0             1.36472E+08  0.976292     0             1.36472E+08  0            0             1.36472E+08  0.976292      1.36472E+08  0             1.36472E+08  423.317       1.36472E+08  4.14391       1.37315E+09  5585.02       7            -0.0696654   0.00219994    7            0            0             7            -0.124556    0.00173676    7            0            0             7            0.151528     0.00155692    7            0            0             
   6E+06        4.06208       1.48622E+08  0.997717     0             1.48622E+08  0            0             1.48622E+08  0.997717      1.48622E+08  0             1.48622E+08  0.988355     0             1.48622E+08  0            0             1.48622E+08  0.988355      1.48622E+08  0             1.48622E+08  0.977163     0             1.48622E+08  0            0             1.48622E+08  0.977163      1.48622E+08  0             1.48622E+08  461.187       1.48622E+08  3.88565       1.38561E+09  6216.24       7.66667      -0.0753234   0.0023012     7.66667      0            0             7.66667      -0.131514    0.00178035    7.66667      0            0             7.66667      0.153109     0.00152265    7.66667      0            0             
   6.5E+06      4.10872       1.61122E+08  0.996466     0             1.61122E+08  0            0             1.61122E+08  0.996466      1.61122E+08  0             1.61122E+08  0.989604     0             1.61122E+08  0            0             1.61122E+08  0.989604      1.61122E+08  0             1.61122E+08  0.977197     0             1.61122E+08  0            0             1.61122E+08  0.977197      1.61122E+08  0             1.61122E+08  499.999       1.61122E+08  3.96525       1.39811E+09  3724.55       8.33333      -0.0805663   0.00238785    8.33333      0            0             8.33333      -0.137856    0.00179327    8.33333      0            0             8.33333      0.152656     0.00148253    8.33333      0            0             
   7E+06        4.11809       1.73622E+08  0.997498     0             1.73622E+08  0            0             1.73622E+08  0.997498      1.73622E+08  0             1.73622E+08  0.990331     0             1.73622E+08  0            0             1.73622E+08  0.990331      1.73622E+08  0             1.73622E+08  0.975733     0             1.73622E+08  0            0             1.73622E+08  0.975733      1.73622E+08  0             1.73622E+08  538.988       1.73622E+08  4.06038       1.41061E+09  4015.23       9            -0.085935    0.00248856    9            0            0             9            -0.14341     0.00178347    9            0            0             9            0.149961     0.00147775    9            0            0             
   7.5E+06      4.13092       1.86122E+08  0.996765     0             1.86122E+08  0            0             1.86122E+08  0.996765      1.86122E+08  0             1.86122E+08  0.988699     0             1.86122E+08  0            0             1.86122E+08  0.988699      1.86122E+08  0             1.86122E+08  0.977698     0             1.86122E+08  0            0             1.86122E+08  0.977698      1.86122E+08  0             1.86122E+08  577.785       1.86122E+08  3.90801       1.42241E+09  4354.86       9.66667      -0.0910519   0.00255617    9.66667      0            0             9.66667      -0.14753     0.00177423    9.66667      0            0             9.66667      0.144887     0.00146434    9.66667      0            0             
   8E+06        4.13768       1.98622E+08  0.99844      0             1.98622E+08  0            0             1.98622E+08  0.99844       1.98622E+08  0             1.98622E+08  0.989404     0             1.98622E+08  0            0             1.98622E+08  0.989404      1.98622E+08  0             1.98622E+08  0.975074     0             1.98622E+08  0            0             1.98622E+08  0.975074      1.98622E+08  0             1.98622E+08  616.701       1.98622E+08  3.89761       1.43468E+09  4885.77       10.3333      -0.0961005   0.00260051    10.3333      0            0             10.3333      -0.150919    0.00174682    10.3333      0            0             10.3333      0.137974     0.00142985    10.3333      0            0             
   8.5E+06      4.11834       2.11122E+08  0.997438     0             2.11122E+08  0            0             2.11122E+08  0.997438      2.11122E+08  0             2.11122E+08  0.988365     0             2.11122E+08  0            0             2.11122E+08  0.988365      2.11122E+08  0             2.11122E+08  0.975999     0             2.11122E+08  0            0             2.11122E+08  0.975999      2.11122E+08  0             2.11122E+08  655.455       2.11122E+08  4.19246       1.44718E+09  5377.88       11           -0.101115    0.00262322    11           0            0             11           -0.153169    0.00173887    11           0            0             11           0.128787     0.00143398    11           0            0             
   9E+06        4.09176       2.23129E+08  0.999608     0             2.23129E+08  0            0             2.23129E+08  0.999608      2.23129E+08  0             2.23129E+08  0.988445     0             2.23129E+08  0            0             2.23129E+08  0.988445      2.23129E+08  0             2.23129E+08  0.975543     0             2.23129E+08  0            0             2.23129E+08  0.975543      2.23129E+08  0             2.23129E+08  693.068       2.23129E+08  4.1674        1.45958E+09  5663.92       11.6667      -0.10618     0.0026248     11.6667      0            0             11.6667      -0.154508    0.00167003    11.6667      0            0             11.6667      0.117481     0.00145308    11.6667      0            0             
   9.5E+06      4.07887       2.35629E+08  0.997167     0             2.35629E+08  0            0             2.35629E+08  0.997167      2.35629E+08  0             2.35629E+08  0.990601     0             2.35629E+08  0            0             2.35629E+08  0.990601      2.35629E+08  0             2.35629E+08  0.976611     0             2.35629E+08  0            0             2.35629E+08  0.976611      2.35629E+08  0             2.35629E+08  732.109       2.35629E+08  4.02846       1.47208E+09  5921.24       12.3333      -0.110745    0.00261525    12.3333      0            0             12.3333      -0.154624    0.00164788    12.3333      0            0             12.3333      0.104437     0.00145698    12.3333      0            0             
   1E+07        4.06806       2.48129E+08  0.995721     0             2.48129E+08  0            0             2.48129E+08  0.995721      2.48129E+08  0             2.48129E+08  0.99056      0             2.48129E+08  0            0             2.48129E+08  0.99056       2.48129E+08  0             2.48129E+08  0.976494     0             2.48129E+08  0            0             2.48129E+08  0.976494      2.48129E+08  0             2.48129E+08  771.139       2.48129E+08  3.986         1.48458E+09  6505.67       13           -0.115416    0.00256362    13           0            0             13           -0.153968    0.00165119    13           0            0             13           0.0898554    0.00148024    13           0            0             
   1.05E+07     4.05162       2.6057E+08   0.997368     0             2.6057E+08   0            0             2.6057E+08   0.997368      2.6057E+08   0             2.6057E+08   0.989873     0             2.6057E+08   0            0             2.6057E+08   0.989873      2.6057E+08   0             2.6057E+08   0.977151     0             2.6057E+08   0            0             2.6057E+08   0.977151      2.6057E+08   0             2.6057E+08   810.006       2.6057E+08   3.89337       1.49708E+09  7109.88       13.6667      -0.119834    0.0025123     13.6667      0            0             13.6667      -0.151974    0.00162596    13.6667      0            0             13.6667      0.0737077    0.00151685    13.6667      0            0             
   1.1E+07      4.05407       2.7307E+08   0.996774     0             2.7307E+08   0            0             2.7307E+08   0.996774      2.7307E+08   0             2.7307E+08   0.99016      0             2.7307E+08   0            0             2.7307E+08   0.99016       2.7307E+08   0             2.7307E+08   0.977562     0             2.7307E+08   0            0             2.7307E+08   0.977562      2.7307E+08   0             2.7307E+08   849.041       2.7307E+08   4.15272       1.50923E+09  7002.3        14.3333      -0.12401     0.00247972    14.3333      0            0             14.3333      -0.149486    0.00163766    14.3333      0            0             14.3333      0.0563579    0.00155228    14.3333      0            0             
   1.12658E+07  4.03593       2.8557E+08   0.99775      0             2.8557E+08   0            0             2.8557E+08   0.99775       2.8557E+08   0             2.8557E+08   0.989731     0             2.8557E+08   0            0             2.8557E+08   0.989731      2.8557E+08   0             2.8557E+08   0.975444     0             2.8557E+08   0            0             2.8557E+08   0.975444      2.8557E+08   0             2.8557E+08   887.946       2.8557E+08   4.05317       1.5215E+09   7140.33       15           -0.127935    0.00242298    15           0            0             15           -0.145982    0.00165496    15           0            0             15           0.0380945    0.00158968    15           0            0             
   1.13341E+07  4.00754       2.9807E+08   0.997634     0             2.9807E+08   0            0             2.9807E+08   0.997634      2.9807E+08   0             2.9807E+08   0.990027     0             2.9807E+08   0            0             2.9807E+08   0.990027      2.9807E+08   0             2.9807E+08   0.975173     0             2.9807E+08   0            0             2.9807E+08   0.975173      2.9807E+08   0             2.9807E+08   927.146       2.9807E+08   4.01307       1.5332E+09   7444.97       15.6667      -0.131432    0.0023494     15.6667      0            0             15.6667      -0.141198    0.00169945    15.6667      0            0             15.6667      0.0196432    0.00165233    15.6667      0            0             
   1.18341E+07  4.08081       3.1057E+08   0.997867     0             3.1057E+08   0            0             3.1057E+08   0.997867      3.1057E+08   0             3.1057E+08   0.989118     0             3.1057E+08   0            0             3.1057E+08   0.989118      3.1057E+08   0             3.1057E+08   0.97728      0             3.1057E+08   0            0             3.1057E+08   0.97728       3.1057E+08   0             3.1057E+08   966.39        3.1057E+08   3.98529       1.5457E+09   7470.76       16.3333      -0.13498     0.00226416    16.3333      0            0             16.3333      -0.135108    0.0017421     16.3333      0            0             16.3333      0.000676387  0.00165572    16.3333      0            0             
   1.23341E+07  4.03866       3.2307E+08   0.996244     0             3.2307E+08   0            0             3.2307E+08   0.996244      3.2307E+08   0             3.2307E+08   0.988752     0             3.2307E+08   0            0             3.2307E+08   0.988752      3.2307E+08   0             3.2307E+08   0.97686      0             3.2307E+08   0            0             3.2307E+08   0.97686       3.2307E+08   0             3.2307E+08   1005.47       3.2307E+08   4.09842       1.55793E+09  7881          17           -0.138331    0.00217581    17           0            0             17           -0.128252    0.00180992    17           0            0             17           -0.0183209   0.00163204    17           0            0             
   1.28341E+07  4.05085       3.3557E+08   0.996194     0             3.3557E+08   0            0             3.3557E+08   0.996194      3.3557E+08   0             3.3557E+08   0.990494     0             3.3557E+08   0            0             3.3557E+08   0.990494      3.3557E+08   0             3.3557E+08   0.977382     0             3.3557E+08   0            0             3.3557E+08   0.977382      3.3557E+08   0             3.3557E+08   1044.13       3.3557E+08   4.16752       1.57043E+09  8371.78       17.6667      -0.141594    0.00206642    17.6667      0            0             17.6667      -0.120735    0.0018965     17.6667      0            0             17.6667      -0.0372532   0.00160378    17.6667      0            0             
   1.33341E+07  4.07309       3.4807E+08   0.995013     0             3.4807E+08   0            0             3.4807E+08   0.995013      3.4807E+08   0             3.4807E+08   0.988854     0             3.4807E+08   0            0             3.4807E+08   0.988854      3.4807E+08   0             3.4807E+08   0.978202     0             3.4807E+08   0            0             3.4807E+08   0.978202      3.4807E+08   0             3.4807E+08   1082.8        3.4807E+08   4.13641       1.58293E+09  8801.23       18.3333      -0.144514    0.00194768    18.3333      0            0             18.3333      -0.11202     0.00198912    18.3333      0            0             18.3333      -0.0558125   0.00155724    18.3333      0            0             
   1.38341E+07  4.11106       3.6057E+08   0.99781      0             3.6057E+08   0            0             3.6057E+08   0.99781       3.6057E+08   0             3.6057E+08   0.990828     0             3.6057E+08   0            0             3.6057E+08   0.990828      3.6057E+08   0             3.6057E+08   0.979049     0             3.6057E+08   0            0             3.6057E+08   0.979049      3.6057E+08   0             3.6057E+08   1121.47       3.6057E+08   4.15744       1.59528E+09  9101.98       19           -0.147233    0.00181539    19           0            0             19           -0.103026    0.00206341    19           0            0             19           -0.0734115   0.00150871    19           0            0             
   1.43341E+07  4.12389       3.7307E+08   0.998216     0             3.7307E+08   0            0             3.7307E+08   0.998216      3.7307E+08   0             3.7307E+08   0.988132     0             3.7307E+08   0            0             3.7307E+08   0.988132      3.7307E+08   0             3.7307E+08   0.978805     0             3.7307E+08   0            0             3.7307E+08   0.978805      3.7307E+08   0             3.7307E+08   1160.18       3.7307E+08   3.82756       1.60726E+09  9598.79       19.6667      -0.149632    0.0016875     19.6667      0            0             19.6667      -0.0930644   0.00215762    19.6667      0            0             19.6667      -0.0903013   0.00145713    19.6667      0            0             
   1.48341E+07  4.13089       3.8557E+08   0.996879     0             3.8557E+08   0            0             3.8557E+08   0.996879      3.8557E+08   0             3.8557E+08   0.989314     0             3.8557E+08   0            0             3.8557E+08   0.989314      3.8557E+08   0             3.8557E+08   0.976187     0             3.8557E+08   0            0             3.8557E+08   0.976187      3.8557E+08   0             3.8557E+08   1198.81       3.8557E+08   4.07048       1.61976E+09  10118.7       20.3333      -0.151793    0.00156171    20.3333      0            0             20.3333      -0.0827057   0.00223328    20.3333      0            0             20.3333      -0.105652    0.00138936    20.3333      0            0             
   1.53341E+07  4.11553       3.9807E+08   0.997552     0             3.9807E+08   0            0             3.9807E+08   0.997552      3.9807E+08   0             3.9807E+08   0.988738     0             3.9807E+08   0            0             3.9807E+08   0.988738      3.9807E+08   0             3.9807E+08   0.977028     0             3.9807E+08   0            0             3.9807E+08   0.977028      3.9807E+08   0             3.9807E+08   1237.42       3.9807E+08   3.9374        1.63226E+09  10664.7       21           -0.153578    0.00139955    21           0            0             21           -0.0717016   0.00229125    21           0            0             21           -0.119465    0.00132138    21           0            0             
   1.58341E+07  4.10462       4.09862E+08  0.996258     0             4.09862E+08  0            0             4.09862E+08  0.996258      4.09862E+08  0             4.09862E+08  0.990235     0             4.09862E+08  0            0             4.09862E+08  0.990235      4.09862E+08  0             4.09862E+08  0.978054     0             4.09862E+08  0            0             4.09862E+08  0.978054      4.09862E+08  0             4.09862E+08  1273.85       4.09862E+08  4.05117       1.64446E+09  10494.1       21.6667      -0.155351    0.00126262    21.6667      0            0             21.6667      -0.0602193   0.00233853    21.6667      0            0             21.6667      -0.131625    0.00123518    21.6667      0            0             
   1.63341E+07  4.1009        4.22236E+08  0.997915     0             4.22236E+08  0            0             4.22236E+08  0.997915      4.22236E+08  0             4.22236E+08  0.990351     0             4.22236E+08  0            0             4.22236E+08  0.990351      4.22236E+08  0             4.22236E+08  0.976135     0             4.22236E+08  0            0             4.22236E+08  0.976135      4.22236E+08  0             4.22236E+08  1312.18       4.22236E+08  3.82092       1.65696E+09  11032.9       22.3333      -0.156596    0.00111945    22.3333      0            0             22.3333      -0.0482791   0.00237617    22.3333      0            0             22.3333      -0.141459    0.00115995    22.3333      0            0             
   1.68341E+07  4.08243       4.34736E+08  0.996573     0             4.34736E+08  0            0             4.34736E+08  0.996573      4.34736E+08  0             4.34736E+08  0.989249     0             4.34736E+08  0            0             4.34736E+08  0.989249      4.34736E+08  0             4.34736E+08  0.975366     0             4.34736E+08  0            0             4.34736E+08  0.975366      4.34736E+08  0             4.34736E+08  1350.81       4.34736E+08  4.062         1.66946E+09  11109.6       23           -0.157732    0.00101607    23           0            0             23           -0.0356871   0.00242604    23           0            0             23           -0.149857    0.00107253    23           0            0             
   1.73341E+07  4.04706       4.47079E+08  0.997596     0             4.47079E+08  0            0             4.47079E+08  0.997596      4.47079E+08  0             4.47079E+08  0.988466     0             4.47079E+08  0            0             4.47079E+08  0.988466      4.47079E+08  0             4.47079E+08  0.977891     0             4.47079E+08  0            0             4.47079E+08  0.977891      4.47079E+08  0             4.47079E+08  1388.99       4.47079E+08  3.91602       1.68196E+09  10895         23.6667      -0.158757    0.000941704   23.6667      0            0             23.6667      -0.0230121   0.00245268    23.6667      0            0             23.6667      -0.156251    0.000978855   23.6667      0            0             
   1.78341E+07  3.99582       4.59579E+08  0.997333     0             4.59579E+08  0            0             4.59579E+08  0.997333      4.59579E+08  0             4.59579E+08  0.988407     0             4.59579E+08  0            0             4.59579E+08  0.988407      4.59579E+08  0             4.59579E+08  0.97912      0             4.59579E+08  0            0             4.59579E+08  0.97912       4.59579E+08  0             4.59579E+08  1427.56       4.59579E+08  4.07829       1.69446E+09  10552.6       24.3333      -0.159707    0.000889548   24.3333      0            0             24.3333      -0.0102168   0.00249354    24.3333      0            0             24.3333      -0.159977    0.00091471    24.3333      0            0             
   1.83341E+07  3.96494       4.71524E+08  0.999253     0             4.71524E+08  0            0             4.71524E+08  0.999253      4.71524E+08  0             4.71524E+08  0.98879      0             4.71524E+08  0            0             4.71524E+08  0.98879       4.71524E+08  0             4.71524E+08  0.978734     0             4.71524E+08  0            0             4.71524E+08  0.978734      4.71524E+08  0             4.71524E+08  1464.23       4.71524E+08  4.06268       1.70628E+09  11032.5       25           -0.160003    0.000860878   25           0            0             25           0.00292913   0.00253145    25           0            0             25           -0.161268    0.000878639   25           0            0             
   1.88341E+07  3.95395       4.84024E+08  0.997271     0             4.84024E+08  0            0             4.84024E+08  0.997271      4.84024E+08  0             4.84024E+08  0.989106     0             4.84024E+08  0            0             4.84024E+08  0.989106      4.84024E+08  0             4.84024E+08  0.979671     0             4.84024E+08  0            0             4.84024E+08  0.979671      4.84024E+08  0             4.84024E+08  1502.88       4.84024E+08  4.10411       1.718E+09    11270.7       25.6667      -0.160189    0.000920793   25.6667      0            0             25.6667      0.0156594    0.00255957    25.6667      0            0             25.6667      -0.160195    0.000883835   25.6667      0            0             
   1.93341E+07  3.93692       4.96524E+08  0.99538      0             4.96524E+08  0            0             4.96524E+08  0.99538       4.96524E+08  0             4.96524E+08  0.989507     0             4.96524E+08  0            0             4.96524E+08  0.989507      4.96524E+08  0             4.96524E+08  0.975916     0             4.96524E+08  0            0             4.96524E+08  0.975916      4.96524E+08  0             4.96524E+08  1541.5        4.96524E+08  3.86381       1.7302E+09   11741.1       26.3333      -0.159932    0.000982197   26.3333      0            0             26.3333      0.0283307    0.00253977    26.3333      0            0             26.3333      -0.156588    0.000940162   26.3333      0            0             
   1.98341E+07  3.99542       5.08822E+08  0.997565     0             5.08822E+08  0            0             5.08822E+08  0.997565      5.08822E+08  0             5.08822E+08  0.989573     0             5.08822E+08  0            0             5.08822E+08  0.989573      5.08822E+08  0             5.08822E+08  0.977446     0             5.08822E+08  0            0             5.08822E+08  0.977446      5.08822E+08  0             5.08822E+08  1579.69       5.08822E+08  4.05464       1.7427E+09   12198.5       27           -0.159444    0.00108702    27           0            0             27           0.0407243    0.0025054     27           0            0             27           -0.150878    0.00100615    27           0            0             
   2.03341E+07  4.00633       5.21322E+08  0.997505     0             5.21322E+08  0            0             5.21322E+08  0.997505      5.21322E+08  0             5.21322E+08  0.98909      0             5.21322E+08  0            0             5.21322E+08  0.98909       5.21322E+08  0             5.21322E+08  0.978007     0             5.21322E+08  0            0             5.21322E+08  0.978007      5.21322E+08  0             5.21322E+08  1618.26       5.21322E+08  4.07279       1.7552E+09   12708.7       27.6667      -0.158596    0.0011961     27.6667      0            0             27.6667      0.0530205    0.00248162    27.6667      0            0             27.6667      -0.142737    0.0010983     27.6667      0            0             
