# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 5e-05 -f Relaxed/LessAggressive/50mfp/5E4/50mfp.r5e-05.dat , seed\n = 1422123435
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 5e-05, run = true, filename = Relaxed/LessAggressive/50mfp/5E4/50mfp.r5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   550000       3.99978       1.369E+07    0.997772     0             1.369E+07    0            0             1.369E+07    0.997772      1.369E+07    0             1.369E+07    0.993861     0             1.369E+07    0            0             1.369E+07    0.993861      1.369E+07    0             1.369E+07    0.974443     0             1.369E+07    0            0             1.369E+07    0.974443      1.369E+07    0             1.369E+07    42.6044       1.369E+07    4.04843       1.38542E+08  2822.96       7            -0.0533504   0.00639358    7            0.00159407   -2.74089E-05  7            0.110712     0.0051872     7            0.00112262   8.71605E-05   7            -0.139924    0.00483591    7            0.000970528  9.12087E-05   
   600000       3.96337       1.494E+07    0.992931     0             1.494E+07    0            0             1.494E+07    0.992931      1.494E+07    0             1.494E+07    0.989664     0             1.494E+07    0            0             1.494E+07    0.989664      1.494E+07    0             1.494E+07    0.975405     0             1.494E+07    0            0             1.494E+07    0.975405      1.494E+07    0             1.494E+07    46.5081       1.494E+07    4.07497       1.39792E+08  3049.83       7.66667      -0.0571471   0.00669995    7.66667      0.00167444   2.143E-06     7.66667      0.116265     0.00525702    7.66667      0.00114066   8.2533E-05    7.66667      -0.14288     0.00482945    7.66667      0.000966364  8.73989E-05   
   650000       3.96622       1.619E+07    0.998988     0             1.619E+07    0            0             1.619E+07    0.998988      1.619E+07    0             1.619E+07    0.98909      0             1.619E+07    0            0             1.619E+07    0.98909       1.619E+07    0             1.619E+07    0.971876     0             1.619E+07    0            0             1.619E+07    0.971876      1.619E+07    0             1.619E+07    50.4068       1.619E+07    4.09372       1.40995E+08  3219.63       8.33333      -0.0606443   0.00696416    8.33333      0.0017309    1.21596E-05   8.33333      0.120776     0.00525449    8.33333      0.00107383   9.92364E-05   8.33333      -0.143087    0.00489893    8.33333      0.000904287  7.80696E-05   
   700000       3.95988       1.744E+07    0.989725     0             1.744E+07    0            0             1.744E+07    0.989725      1.744E+07    0             1.744E+07    0.987576     0             1.744E+07    0            0             1.744E+07    0.987576      1.744E+07    0             1.744E+07    0.975302     0             1.744E+07    0            0             1.744E+07    0.975302      1.744E+07    0             1.744E+07    54.2921       1.744E+07    4.0153        1.42245E+08  3488.06       9            -0.0650625   0.00715465    9            0.00167398   1.07795E-05   9            0.124526     0.00523626    9            0.00111513   0.000108246   9            -0.141821    0.00490755    9            0.000842967  6.5457E-05    
   750000       3.96627       1.869E+07    0.999113     0             1.869E+07    0            0             1.869E+07    0.999113      1.869E+07    0             1.869E+07    0.993039     0             1.869E+07    0            0             1.869E+07    0.993039      1.869E+07    0             1.869E+07    0.979595     0             1.869E+07    0            0             1.869E+07    0.979595      1.869E+07    0             1.869E+07    58.1941       1.869E+07    4.02986       1.43495E+08  4294.58       9.66667      -0.0692923   0.00731423    9.66667      0.00191137   4.42317E-05   9.66667      0.12739      0.00521333    9.66667      0.000991364  0.000132169   9.66667      -0.137631    0.00496618    9.66667      0.000788154  3.90094E-05   
   800000       3.98226       1.994E+07    0.998961     0             1.994E+07    0            0             1.994E+07    0.998961      1.994E+07    0             1.994E+07    0.99114      0             1.994E+07    0            0             1.994E+07    0.99114       1.994E+07    0             1.994E+07    0.979508     0             1.994E+07    0            0             1.994E+07    0.979508      1.994E+07    0             1.994E+07    62.098        1.994E+07    4.06005       1.44745E+08  4272.63       10.3333      -0.0725962   0.00748455    10.3333      0.00208401   4.46566E-05   10.3333      0.129219     0.00524391    10.3333      0.000937072  0.000163623   10.3333      -0.132841    0.00507166    10.3333      0.000619839  1.04591E-05   
   850000       4.00262       2.119E+07    0.99349      0             2.119E+07    0            0             2.119E+07    0.99349       2.119E+07    0             2.119E+07    0.988121     0             2.119E+07    0            0             2.119E+07    0.988121      2.119E+07    0             2.119E+07    0.980236     0             2.119E+07    0            0             2.119E+07    0.980236      2.119E+07    0             2.119E+07    65.9965       2.119E+07    4.07648       1.45995E+08  4631.45       11           -0.0772696   0.00763333    11           0.0023686    6.95948E-05   11           0.130543     0.00521798    11           0.00102595   0.000163067   11           -0.125536    0.00514182    11           0.000579555  -6.92212E-06  
   900000       4.0133        2.244E+07    0.996634     0             2.244E+07    0            0             2.244E+07    0.996634      2.244E+07    0             2.244E+07    0.985884     0             2.244E+07    0            0             2.244E+07    0.985884      2.244E+07    0             2.244E+07    0.977784     0             2.244E+07    0            0             2.244E+07    0.977784      2.244E+07    0             2.244E+07    69.8927       2.244E+07    4.0607        1.47245E+08  5119.24       11.6667      -0.0823826   0.00775212    11.6667      0.00247756   7.30775E-05   11.6667      0.131942     0.00524904    11.6667      0.000961903  0.000194479   11.6667      -0.116637    0.00517244    11.6667      0.00042767   -3.29897E-05  
   950000       4.02906       2.369E+07    1.00095      0             2.369E+07    0            0             2.369E+07    1.00095       2.369E+07    0             2.369E+07    0.994467     0             2.369E+07    0            0             2.369E+07    0.994467      2.369E+07    0             2.369E+07    0.968125     0             2.369E+07    0            0             2.369E+07    0.968125      2.369E+07    0             2.369E+07    73.7749       2.369E+07    4.10854       1.48495E+08  5399.94       12.3333      -0.0866577   0.00782141    12.3333      0.00251796   0.000138239   12.3333      0.133192     0.00518407    12.3333      0.000671688  0.000180903   12.3333      -0.104865    0.00523414    12.3333      0.000312084  -5.38653E-05  
   1E+06        4.05228       2.49148E+07  0.999565     0             2.49148E+07  0            0             2.49148E+07  0.999565      2.49148E+07  0             2.49148E+07  0.990508     0             2.49148E+07  0            0             2.49148E+07  0.990508      2.49148E+07  0             2.49148E+07  0.973675     0             2.49148E+07  0            0             2.49148E+07  0.973675      2.49148E+07  0             2.49148E+07  77.5677       2.49148E+07  4.06311       1.49738E+08  5067.87       13           -0.0913041   0.00784692    13           0.00269149   0.000177024   13           0.132367     0.00513663    13           0.000544637  0.000188059   13           -0.0919857   0.00543666    13           0.000195569  -6.65001E-05  
   1.05E+06     4.09499       2.61648E+07  0.992722     0             2.61648E+07  0            0             2.61648E+07  0.992722      2.61648E+07  0             2.61648E+07  0.988943     0             2.61648E+07  0            0             2.61648E+07  0.988943      2.61648E+07  0             2.61648E+07  0.982934     0             2.61648E+07  0            0             2.61648E+07  0.982934      2.61648E+07  0             2.61648E+07  81.4558       2.61648E+07  4.08595       1.50988E+08  5318.64       13.6667      -0.0947687   0.0076729     13.6667      0.00300627   0.00024579    13.6667      0.130936     0.00515278    13.6667      0.000160051  0.000228083   13.6667      -0.0782015   0.0056298     13.6667      -1.68233E-05 -7.41733E-05  
   1.1E+06      4.09713       2.74148E+07  0.995821     0             2.74148E+07  0            0             2.74148E+07  0.995821      2.74148E+07  0             2.74148E+07  0.98946      0             2.74148E+07  0            0             2.74148E+07  0.98946       2.74148E+07  0             2.74148E+07  0.976767     0             2.74148E+07  0            0             2.74148E+07  0.976767      2.74148E+07  0             2.74148E+07  85.3512       2.74148E+07  4.17699       1.52238E+08  5400.25       14.3333      -0.0979206   0.00747865    14.3333      0.00299782   0.000270417   14.3333      0.127873     0.00514962    14.3333      -0.000178493 0.000254171   14.3333      -0.0625631   0.00575059    14.3333      -0.000222247 -6.91693E-05  
   1.15E+06     4.06363       2.86648E+07  0.995003     0             2.86648E+07  0            0             2.86648E+07  0.995003      2.86648E+07  0             2.86648E+07  0.984724     0             2.86648E+07  0            0             2.86648E+07  0.984724      2.86648E+07  0             2.86648E+07  0.978881     0             2.86648E+07  0            0             2.86648E+07  0.978881      2.86648E+07  0             2.86648E+07  89.2303       2.86648E+07  4.09364       1.53488E+08  5830.73       15           -0.100839    0.00729731    15           0.00308618   0.00028195    15           0.125134     0.00520764    15           -0.000416898 0.000301586   15           -0.0460973   0.00597053    15           -0.000325003 -4.97005E-05  
   1.2E+06      4.02953       2.99109E+07  0.997257     0             2.99109E+07  0            0             2.99109E+07  0.997257      2.99109E+07  0             2.99109E+07  0.988617     0             2.99109E+07  0            0             2.99109E+07  0.988617      2.99109E+07  0             2.99109E+07  0.974771     0             2.99109E+07  0            0             2.99109E+07  0.974771      2.99109E+07  0             2.99109E+07  93.1243       2.99109E+07  4.07581       1.54738E+08  6303.41       15.6667      -0.104573    0.00705916    15.6667      0.00303154   0.000300408   15.6667      0.120478     0.00532974    15.6667      -0.000860288 0.000342169   15.6667      -0.0289787   0.00603419    15.6667      -0.000522025 -1.8939E-05   
   1.25E+06     4.05055       3.11609E+07  0.996162     0             3.11609E+07  0            0             3.11609E+07  0.996162      3.11609E+07  0             3.11609E+07  0.988434     0             3.11609E+07  0            0             3.11609E+07  0.988434      3.11609E+07  0             3.11609E+07  0.973932     0             3.11609E+07  0            0             3.11609E+07  0.973932      3.11609E+07  0             3.11609E+07  97.0153       3.11609E+07  4.05316       1.55988E+08  6636.28       16.3333      -0.107183    0.00678576    16.3333      0.00297402   0.000347149   16.3333      0.114986     0.00538428    16.3333      -0.00120294  0.000312868   16.3333      -0.0115735   0.00617046    16.3333      -0.000739899 2.40758E-05   
   1.3E+06      4.10143       3.24109E+07  0.992345     0             3.24109E+07  0.00212807   0             3.24109E+07  0.992345      3.24109E+07  0.00212807    3.24109E+07  0.992345     0             3.24109E+07  -0.00212807  0             3.24109E+07  0.992345      3.24109E+07  -0.00212807   3.24109E+07  0.977418     0             3.24109E+07  0            0             3.24109E+07  0.977418      3.24109E+07  0             3.24109E+07  100.92        3.24109E+07  4.04868       1.57238E+08  6383.29       17           -0.110762    0.00659248    17           0.00310607   0.000400668   17           0.109893     0.00552719    17           -0.0015759   0.000333042   17           0.00650453   0.00634185    17           -0.000884837 5.60017E-05   
   1.35E+06     4.07997       3.36609E+07  0.991498     0             3.36609E+07  0.00351302   0             3.36609E+07  0.991498      3.36609E+07  0.00351302    3.36609E+07  0.991498     0             3.36609E+07  -0.00351302  0             3.36609E+07  0.991498      3.36609E+07  -0.00351302   3.36609E+07  0.976134     0             3.36609E+07  0            0             3.36609E+07  0.976134      3.36609E+07  0             3.36609E+07  104.817       3.36609E+07  4.0131        1.58488E+08  6816.41       17.6667      -0.113396    0.00624019    17.6667      0.00310447   0.000462742   17.6667      0.102992     0.00567842    17.6667      -0.00217107  0.000357838   17.6667      0.0240135    0.00626865    17.6667      -0.00098155  0.000100973   
   1.4E+06      4.0952        3.49109E+07  0.995787     0             3.49109E+07  0            0             3.49109E+07  0.995787      3.49109E+07  0             3.49109E+07  0.991502     0             3.49109E+07  0            0             3.49109E+07  0.991502      3.49109E+07  0             3.49109E+07  0.980101     0             3.49109E+07  0            0             3.49109E+07  0.980101      3.49109E+07  0             3.49109E+07  108.764       3.49109E+07  4.10673       1.59738E+08  7248.54       18.3333      -0.116104    0.00586419    18.3333      0.00322612   0.000568013   18.3333      0.0952557    0.00577785    18.3333      -0.00270555  0.000371094   18.3333      0.0413177    0.00617906    18.3333      -0.00102     0.000127472   
   1.45E+06     4.07641       3.61609E+07  0.994686     0             3.61609E+07  0.00523688   0             3.61609E+07  0.994686      3.61609E+07  0.00523688    3.61609E+07  0.994686     0             3.61609E+07  -0.00523688  0             3.61609E+07  0.994686      3.61609E+07  -0.00523688   3.61609E+07  0.982237     0             3.61609E+07  0            0             3.61609E+07  0.982237      3.61609E+07  0             3.61609E+07  112.666       3.61609E+07  3.89477       1.60988E+08  6593.82       19           -0.119525    0.00551494    19           0.00333746   0.00068458    19           0.0877169    0.00604011    19           -0.0030566   0.000328765   19           0.0580267    0.00611663    19           -0.0010885   0.000168285   
   1.5E+06      4.06303       3.74109E+07  0.994426     0             3.74109E+07  0            0             3.74109E+07  0.994426      3.74109E+07  0             3.74109E+07  0.990343     0             3.74109E+07  0            0             3.74109E+07  0.990343      3.74109E+07  0             3.74109E+07  0.973046     0             3.74109E+07  0            0             3.74109E+07  0.973046      3.74109E+07  0             3.74109E+07  116.569       3.74109E+07  4.09996       1.62238E+08  6509.4        19.6667      -0.122644    0.00532174    19.6667      0.00337942   0.000743185   19.6667      0.0805487    0.00614738    19.6667      -0.00320998  0.000299147   19.6667      0.0722451    0.0062543     19.6667      -0.00116843  0.000189345   
   1.55E+06     4.07877       3.86609E+07  0.995132     0             3.86609E+07  0            0             3.86609E+07  0.995132      3.86609E+07  0             3.86609E+07  0.991248     0             3.86609E+07  0            0             3.86609E+07  0.991248      3.86609E+07  0             3.86609E+07  0.971771     0             3.86609E+07  0            0             3.86609E+07  0.971771      3.86609E+07  0             3.86609E+07  120.49        3.86609E+07  4.03003       1.63468E+08  5460.71       20.3333      -0.125165    0.0050396     20.3333      0.00304545   0.000740993   20.3333      0.0719256    0.0062871     20.3333      -0.00341832  0.000245196   20.3333      0.0858705    0.00614142    20.3333      -0.00126486  0.000242441   
   1.6E+06      4.10173       3.99081E+07  0.998956     0             3.99081E+07  0            0             3.99081E+07  0.998956      3.99081E+07  0             3.99081E+07  0.984262     0             3.99081E+07  0            0             3.99081E+07  0.984262      3.99081E+07  0             3.99081E+07  0.971417     0             3.99081E+07  0            0             3.99081E+07  0.971417      3.99081E+07  0             3.99081E+07  124.347       3.99081E+07  3.99754       1.64718E+08  5251.56       21           -0.12831     0.00494392    21           0.00279547   0.00071617    21           0.0632942    0.00655299    21           -0.00339496  0.000192131   21           0.0991552    0.00607693    21           -0.00122957  0.000268245   
   1.65E+06     4.07182       4.11581E+07  1.00217      0             4.11581E+07  0            0             4.11581E+07  1.00217       4.11581E+07  0             4.11581E+07  0.986752     0             4.11581E+07  0            0             4.11581E+07  0.986752      4.11581E+07  0             4.11581E+07  0.977735     0             4.11581E+07  0            0             4.11581E+07  0.977735      4.11581E+07  0             4.11581E+07  128.215       4.11581E+07  4.12299       1.65968E+08  5220.3        21.6667      -0.130995    0.00486575    21.6667      0.00265285   0.000704727   21.6667      0.0540553    0.00666862    21.6667      -0.00376502  0.00018595    21.6667      0.110557     0.00581788    21.6667      -0.00116673  0.000296963   
   1.7E+06      4.02541       4.24081E+07  0.995875     0             4.24081E+07  0            0             4.24081E+07  0.995875      4.24081E+07  0             4.24081E+07  0.989689     0             4.24081E+07  0            0             4.24081E+07  0.989689      4.24081E+07  0             4.24081E+07  0.976521     0             4.24081E+07  0            0             4.24081E+07  0.976521      4.24081E+07  0             4.24081E+07  132.119       4.24081E+07  4.00762       1.67218E+08  5475.44       22.3333      -0.13398     0.00468407    22.3333      0.00240592   0.000655953   22.3333      0.0450522    0.00690178    22.3333      -0.00388677  0.000166995   22.3333      0.12127      0.00563293    22.3333      -0.00118911  0.000328437   
   1.75E+06     4.02765       4.36581E+07  0.995095     0             4.36581E+07  0            0             4.36581E+07  0.995095      4.36581E+07  0             4.36581E+07  0.987783     0             4.36581E+07  0            0             4.36581E+07  0.987783      4.36581E+07  0             4.36581E+07  0.982541     0             4.36581E+07  0            0             4.36581E+07  0.982541      4.36581E+07  0             4.36581E+07  136.017       4.36581E+07  3.95347       1.68468E+08  5419.56       23           -0.136146    0.00443521    23           0.00233021   0.000605577   23           0.0356266    0.00709627    23           -0.0038124   0.000168737   23           0.128229     0.00527151    23           -0.00112125  0.000356991   
   1.8E+06      4.01071       4.49081E+07  0.995054     0             4.49081E+07  0            0             4.49081E+07  0.995054      4.49081E+07  0             4.49081E+07  0.988756     0             4.49081E+07  0            0             4.49081E+07  0.988756      4.49081E+07  0             4.49081E+07  0.979339     0             4.49081E+07  0            0             4.49081E+07  0.979339      4.49081E+07  0             4.49081E+07  139.91        4.49081E+07  3.94504       1.69714E+08  5762.84       23.6667      -0.1377      0.00427064    23.6667      0.00222479   0.000547618   23.6667      0.0260747    0.00718256    23.6667      -0.0039675   0.000168175   23.6667      0.135109     0.00510193    23.6667      -0.00109718  0.000380858   
   1.85E+06     4.0029        4.61581E+07  0.997397     0             4.61581E+07  0            0             4.61581E+07  0.997397      4.61581E+07  0             4.61581E+07  0.988109     0             4.61581E+07  0            0             4.61581E+07  0.988109      4.61581E+07  0             4.61581E+07  0.980177     0             4.61581E+07  0            0             4.61581E+07  0.980177      4.61581E+07  0             4.61581E+07  143.795       4.61581E+07  3.95931       1.70964E+08  5972.87       24.3333      -0.138212    0.00403104    24.3333      0.00209592   0.000466578   24.3333      0.0162345    0.00717039    24.3333      -0.00370929  0.000159179   24.3333      0.138161     0.00486144    24.3333      -0.00101794  0.000392383   
   1.9E+06      3.97369       4.74081E+07  0.993972     0             4.74081E+07  0            0             4.74081E+07  0.993972      4.74081E+07  0             4.74081E+07  0.989981     0             4.74081E+07  0            0             4.74081E+07  0.989981      4.74081E+07  0             4.74081E+07  0.981207     0             4.74081E+07  0            0             4.74081E+07  0.981207      4.74081E+07  0             4.74081E+07  147.675       4.74081E+07  4.1486        1.72214E+08  6074          25           -0.139247    0.00399631    25           0.0019894    0.000342201   25           0.00633235   0.00725325    25           -0.00383121  0.000174005   25           0.140302     0.00471969    25           -0.0010373   0.000416998   
   1.95E+06     4.0344        4.86581E+07  0.993317     0             4.86581E+07  0.00256088   0             4.86581E+07  0.993317      4.86581E+07  0.00256088    4.86581E+07  0.993317     0             4.86581E+07  -0.00256088  0             4.86581E+07  0.993317      4.86581E+07  -0.00256088   4.86581E+07  0.980608     0             4.86581E+07  0            0             4.86581E+07  0.980608      4.86581E+07  0             4.86581E+07  151.56        4.86581E+07  3.95804       1.73464E+08  6355.4        25.6667      -0.140861    0.00392476    25.6667      0.0018818    0.000218371   25.6667      -0.00389561  0.00732164    25.6667      -0.00378244  0.000188547   25.6667      0.140029     0.00474493    25.6667      -0.000997089 0.000381228   
