# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 2.5e-05 -f Relaxed/LessAggressive/50mfp/50mfp.r2.5e-05.dat , seed\n = 570329300
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 2.5e-05, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r2.5e-05.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   1.65E+07     3.97969       4.12007E+08  0.996713     0             4.12007E+08  0            0             4.12007E+08  0.996713      4.12007E+08  0             4.12007E+08  0.988987     0             4.12007E+08  0            0             4.12007E+08  0.988987      4.12007E+08  0             4.12007E+08  0.976595     0             4.12007E+08  0            0             4.12007E+08  0.976595      4.12007E+08  0             4.12007E+08  1287.31       4.12007E+08  3.87192       1.66031E+09  7363.58       21.6667      0.156034     0.00118887    21.6667      0            0             21.6667      0.0625207    0.00288563    21.6667      0            0             21.6667      0.130392     0.00143962    21.6667      0            0             
   1.7E+07      3.9637        4.24507E+08  0.997415     0             4.24507E+08  0            0             4.24507E+08  0.997415      4.24507E+08  0             4.24507E+08  0.989438     0             4.24507E+08  0            0             4.24507E+08  0.989438      4.24507E+08  0             4.24507E+08  0.976979     0             4.24507E+08  0            0             4.24507E+08  0.976979      4.24507E+08  0             4.24507E+08  1326.29       4.24507E+08  4.03236       1.67281E+09  7073.33       22.3333      0.157098     0.00113597    22.3333      0            0             22.3333      0.0505566    0.00294462    22.3333      0            0             22.3333      0.140453     0.00131203    22.3333      0            0             
   1.75E+07     3.98219       4.37007E+08  0.998606     0             4.37007E+08  0            0             4.37007E+08  0.998606      4.37007E+08  0             4.37007E+08  0.990342     0             4.37007E+08  0            0             4.37007E+08  0.990342      4.37007E+08  0             4.37007E+08  0.976304     0             4.37007E+08  0            0             4.37007E+08  0.976304      4.37007E+08  0             4.37007E+08  1365.33       4.37007E+08  4.07351       1.68531E+09  7169.24       23           0.157792     0.00111687    23           0            0             23           0.0383994    0.00295867    23           0            0             23           0.148512     0.00121526    23           0            0             
   1.8E+07      3.997         4.49507E+08  0.995825     0             4.49507E+08  0            0             4.49507E+08  0.995825      4.49507E+08  0             4.49507E+08  0.9908       0             4.49507E+08  0            0             4.49507E+08  0.9908        4.49507E+08  0             4.49507E+08  0.976892     0             4.49507E+08  0            0             4.49507E+08  0.976892      4.49507E+08  0             4.49507E+08  1404.31       4.49507E+08  4.19288       1.69781E+09  7523.78       23.6667      0.158262     0.00106858    23.6667      0            0             23.6667      0.0258551    0.00296602    23.6667      0            0             23.6667      0.154221     0.00107581    23.6667      0            0             
   1.85E+07     3.99535       4.62007E+08  0.995614     0             4.62007E+08  0            0             4.62007E+08  0.995614      4.62007E+08  0             4.62007E+08  0.989432     0             4.62007E+08  0            0             4.62007E+08  0.989432      4.62007E+08  0             4.62007E+08  0.978694     0             4.62007E+08  0            0             4.62007E+08  0.978694      4.62007E+08  0             4.62007E+08  1443.34       4.62007E+08  4.01908       1.71031E+09  7860.31       24.3333      0.158767     0.0010531     24.3333      0            0             24.3333      0.0130514    0.00297015    24.3333      0            0             24.3333      0.157855     0.00100832    24.3333      0            0             
   1.9E+07      4.0045        4.74507E+08  0.996848     0             4.74507E+08  0            0             4.74507E+08  0.996848      4.74507E+08  0             4.74507E+08  0.989523     0             4.74507E+08  0            0             4.74507E+08  0.989523      4.74507E+08  0             4.74507E+08  0.976533     0             4.74507E+08  0            0             4.74507E+08  0.976533      4.74507E+08  0             4.74507E+08  1482.22       4.74507E+08  4.11593       1.72281E+09  7574.18       25           0.158901     0.00103321    25           0            0             25           0.000561975  0.0029392     25           0            0             25           0.158802     0.000966141   25           0            0             
   1.95E+07     3.9744        4.87007E+08  0.997644     0             4.87007E+08  0            0             4.87007E+08  0.997644      4.87007E+08  0             4.87007E+08  0.988668     0             4.87007E+08  0            0             4.87007E+08  0.988668      4.87007E+08  0             4.87007E+08  0.977109     0             4.87007E+08  0            0             4.87007E+08  0.977109      4.87007E+08  0             4.87007E+08  1521.34       4.87007E+08  3.81483       1.73531E+09  7868.13       25.6667      0.158409     0.0010471     25.6667      0            0             25.6667      -0.0123624   0.00292704    25.6667      0            0             25.6667      0.15741      0.000962757   25.6667      0            0             
   2E+07        3.93024       4.99507E+08  0.997343     0             4.99507E+08  0            0             4.99507E+08  0.997343      4.99507E+08  0             4.99507E+08  0.988596     0             4.99507E+08  0            0             4.99507E+08  0.988596      4.99507E+08  0             4.99507E+08  0.977574     0             4.99507E+08  0            0             4.99507E+08  0.977574      4.99507E+08  0             4.99507E+08  1560.41       4.99507E+08  4.08459       1.74781E+09  7932.77       26.3333      0.157788     0.00105791    26.3333      0            0             26.3333      -0.0249551   0.0029258     26.3333      0            0             26.3333      0.153931     0.000996356   26.3333      0            0             
   2.05E+07     3.92497       5.12007E+08  0.996067     0             5.12007E+08  0            0             5.12007E+08  0.996067      5.12007E+08  0             5.12007E+08  0.990275     0             5.12007E+08  0            0             5.12007E+08  0.990275      5.12007E+08  0             5.12007E+08  0.977546     0             5.12007E+08  0            0             5.12007E+08  0.977546      5.12007E+08  0             5.12007E+08  1599.62       5.12007E+08  3.91989       1.76013E+09  8238.55       27           0.157053     0.00110959    27           0            0             27           -0.0374567   0.0029192     27           0            0             27           0.148296     0.00104604    27           0            0             
   2.1E+07      3.91903       5.24507E+08  0.9979       0             5.24507E+08  0            0             5.24507E+08  0.9979        5.24507E+08  0             5.24507E+08  0.989006     0             5.24507E+08  0            0             5.24507E+08  0.989006      5.24507E+08  0             5.24507E+08  0.976961     0             5.24507E+08  0            0             5.24507E+08  0.976961      5.24507E+08  0             5.24507E+08  1638.74       5.24507E+08  4.1292        1.77263E+09  8443.77       27.6667      0.156161     0.00120065    27.6667      0            0             27.6667      -0.0501511   0.00287692    27.6667      0            0             27.6667      0.140283     0.00114576    27.6667      0            0             
   2.15E+07     3.94186       5.37007E+08  0.99498      0             5.37007E+08  0            0             5.37007E+08  0.99498       5.37007E+08  0             5.37007E+08  0.989239     0             5.37007E+08  0            0             5.37007E+08  0.989239      5.37007E+08  0             5.37007E+08  0.977993     0             5.37007E+08  0            0             5.37007E+08  0.977993      5.37007E+08  0             5.37007E+08  1677.98       5.37007E+08  4.04243       1.78513E+09  7751.52       28.3333      0.155053     0.00126996    28.3333      0            0             28.3333      -0.0620982   0.00287305    28.3333      0            0             28.3333      0.129817     0.00125928    28.3333      0            0             
