# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 100000 --inactive 100 --source Histogram --Iterations\n 25 --active 112 --seed 0 --bins 75 --run --relaxed 0.0005 -f Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.0005.dat , seed\n = 2901084625
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.0005, run = true, filename = Relaxed/LessAggressive/50mfp/1E5/50mfp.r0.0005.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 112, inactive = 100, tracks = 100000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   1.1E+06      4.06276       2.487E+07    1.00161      0             2.487E+07    0            0             2.487E+07    1.00161       2.487E+07    0             2.487E+07    0.975337     0             2.487E+07    0            0             2.487E+07    0.975337      2.487E+07    0             2.487E+07    0.963362     0             2.487E+07    0            0             2.487E+07    0.963362      2.487E+07    0             2.487E+07    77.907        2.487E+07    3.96739       2.57683E+08  2974.59       7            -0.0684426   0.00443246    7            -0.000755352 -0.000423247  7            0.116049     0.00354469    7            0.00143761   -8.91503E-05  7            0.155318     0.00400414    7            0.000829418  -8.09989E-05  
   1.2E+06      4.04981       2.69399E+07  1.00052      0             2.69399E+07  0            0             2.69399E+07  1.00052       2.69399E+07  0             2.69399E+07  0.984617     0             2.69399E+07  0            0             2.69399E+07  0.984617      2.69399E+07  0             2.69399E+07  0.977049     0             2.69399E+07  0            0             2.69399E+07  0.977049      2.69399E+07  0             2.69399E+07  84.3898       2.69399E+07  4.04181       2.60019E+08  3417.64       7.66667      -0.0743007   0.004675      7.66667      -0.000808306 -0.000470501  7.66667      0.122574     0.00359724    7.66667      0.0015905    -6.15823E-05  7.66667      0.156722     0.00394534    7.66667      0.00068818   -6.52522E-05  
   1.3E+06      4.03217       2.93733E+07  0.996712     0             2.93733E+07  0            0             2.93733E+07  0.996712      2.93733E+07  0             2.93733E+07  0.990831     0             2.93733E+07  0            0             2.93733E+07  0.990831      2.93733E+07  0             2.93733E+07  0.974997     0             2.93733E+07  0            0             2.93733E+07  0.974997      2.93733E+07  0             2.93733E+07  92.0081       2.93733E+07  4.11931       2.62519E+08  3561.83       8.33333      -0.0796582   0.00487951    8.33333      -0.000931625 -0.000482406  8.33333      0.128395     0.00373479    8.33333      0.00156099   -4.80568E-05  8.33333      0.155968     0.00388794    8.33333      0.000618984  -5.63613E-05  
   1.4E+06      3.97673       3.18627E+07  0.992284     0             3.18627E+07  0            0             3.18627E+07  0.992284      3.18627E+07  0             3.18627E+07  0.990141     0             3.18627E+07  0            0             3.18627E+07  0.990141      3.18627E+07  0             3.18627E+07  0.975077     0             3.18627E+07  0            0             3.18627E+07  0.975077      3.18627E+07  0             3.18627E+07  99.7995       3.18627E+07  4.00031       2.65019E+08  3711.39       9            -0.0851897   0.00499149    9            -0.000985192 -0.000479197  9            0.13314      0.00377604    9            0.00158664   -5.97417E-05  9            0.153718     0.00377147    9            0.000487993  -2.56313E-05  
   1.5E+06      3.89284       3.40877E+07  0.99838      0             3.40877E+07  0            0             3.40877E+07  0.99838       3.40877E+07  0             3.40877E+07  0.988583     0             3.40877E+07  0            0             3.40877E+07  0.988583      3.40877E+07  0             3.40877E+07  0.982145     0             3.40877E+07  0            0             3.40877E+07  0.982145      3.40877E+07  0             3.40877E+07  106.769       3.40877E+07  4.01302       2.6736E+08   3188.42       9.66667      -0.0904241   0.00512787    9.66667      -0.00103755  -0.000485357  9.66667      0.137013     0.00390192    9.66667      0.00161326   -5.4226E-05   9.66667      0.148882     0.00374716    9.66667      0.000296997  -4.83684E-06  
   1.6E+06      3.86801       3.62577E+07  0.998773     0             3.62577E+07  0            0             3.62577E+07  0.998773      3.62577E+07  0             3.62577E+07  0.988672     0             3.62577E+07  0            0             3.62577E+07  0.988672      3.62577E+07  0             3.62577E+07  0.974345     0             3.62577E+07  0            0             3.62577E+07  0.974345      3.62577E+07  0             3.62577E+07  113.58        3.62577E+07  4.12493       2.6985E+08   3578.84       10.3333      -0.0949801   0.00519672    10.3333      -0.00106482  -0.000504072  10.3333      0.139036     0.00395074    10.3333      0.00164931   -3.96952E-05  10.3333      0.142231     0.00363903    10.3333      0.000150254  5.05864E-06   
   1.7E+06      3.85449       3.87393E+07  0.995443     0             3.87393E+07  0            0             3.87393E+07  0.995443      3.87393E+07  0             3.87393E+07  0.992572     0             3.87393E+07  0            0             3.87393E+07  0.992572      3.87393E+07  0             3.87393E+07  0.977975     0             3.87393E+07  0            0             3.87393E+07  0.977975      3.87393E+07  0             3.87393E+07  121.42        3.87393E+07  4.06032       2.72211E+08  3565.1        11           -0.100945    0.00519053    11           -0.00104977  -0.000482643  11           0.141144     0.004064      11           0.00154242   -4.18201E-05  11           0.133052     0.00364902    11           3.09072E-05  -8.28686E-07  
   1.8E+06      3.8429        4.0941E+07   1.00121      0             4.0941E+07   0            0             4.0941E+07   1.00121       4.0941E+07   0             4.0941E+07   0.988788     0             4.0941E+07   0            0             4.0941E+07   0.988788      4.0941E+07   0             4.0941E+07   0.977334     0             4.0941E+07   0            0             4.0941E+07   0.977334      4.0941E+07   0             4.0941E+07   128.364       4.0941E+07   4.01631       2.74413E+08  3967.63       11.6667      -0.104899    0.00528109    11.6667      -0.0011264   -0.000499035  11.6667      0.142922     0.00408834    11.6667      0.00147503   -1.61661E-05  11.6667      0.122719     0.00371108    11.6667      -0.000129944 -1.68894E-05  
   1.89908E+06  3.86538       4.3441E+07   0.998595     0             4.3441E+07   0            0             4.3441E+07   0.998595      4.3441E+07   0             4.3441E+07   0.991587     0             4.3441E+07   0            0             4.3441E+07   0.991587      4.3441E+07   0             4.3441E+07   0.982547     0             4.3441E+07   0            0             4.3441E+07   0.982547      4.3441E+07   0             4.3441E+07   136.217       4.3441E+07   4.04887       2.76844E+08  4368.34       12.3333      -0.109392    0.00529454    12.3333      -0.00124231  -0.000484345  12.3333      0.143145     0.00417375    12.3333      0.00138029   -3.67054E-05  12.3333      0.109467     0.00373944    12.3333      -0.000297404 -3.52188E-05  
   1.98083E+06  3.93234       4.56667E+07  0.998729     0             4.56667E+07  0            0             4.56667E+07  0.998729      4.56667E+07  0             4.56667E+07  0.989525     0             4.56667E+07  0            0             4.56667E+07  0.989525      4.56667E+07  0             4.56667E+07  0.975003     0             4.56667E+07  0            0             4.56667E+07  0.975003      4.56667E+07  0             4.56667E+07  143.201       4.56667E+07  4.05162       2.79263E+08  4597.01       13           -0.113789    0.00529158    13           -0.00126044  -0.000483399  13           0.143067     0.0043098     13           0.00130561   -2.44876E-05  13           0.0950684    0.00381717    13           -0.000457336 -6.13124E-05  
   2.06675E+06  3.95459       4.77744E+07  0.999907     0             4.77744E+07  0            0             4.77744E+07  0.999907      4.77744E+07  0             4.77744E+07  0.989706     0             4.77744E+07  0            0             4.77744E+07  0.989706      4.77744E+07  0             4.77744E+07  0.978632     0             4.77744E+07  0            0             4.77744E+07  0.978632      4.77744E+07  0             4.77744E+07  149.838       4.77744E+07  4.0862        2.81574E+08  3983.03       13.6667      -0.117501    0.00524065    13.6667      -0.00131688  -0.000474682  13.6667      0.141033     0.00441028    13.6667      0.00120552   -2.77356E-05  13.6667      0.0789552    0.00388325    13.6667      -0.000580481 -7.0491E-05   
   2.1126E+06   3.97832       5.01661E+07  0.99296      0             5.01661E+07  0            0             5.01661E+07  0.99296       5.01661E+07  0             5.01661E+07  0.988502     0             5.01661E+07  0            0             5.01661E+07  0.988502      5.01661E+07  0             5.01661E+07  0.97285      0             5.01661E+07  0            0             5.01661E+07  0.97285       5.01661E+07  0             5.01661E+07  157.317       5.01661E+07  4.05942       2.83613E+08  4294.61       14.3333      -0.12022     0.00520254    14.3333      -0.00137072  -0.000457325  14.3333      0.138742     0.00447642    14.3333      0.00113511   -4.49708E-05  14.3333      0.0613829    0.00391899    14.3333      -0.000735387 -8.02312E-05  
   2.14281E+06  3.98836       5.22278E+07  1.00068      0             5.22278E+07  0            0             5.22278E+07  1.00068       5.22278E+07  0             5.22278E+07  0.988598     0             5.22278E+07  0            0             5.22278E+07  0.988598      5.22278E+07  0             5.22278E+07  0.974883     0             5.22278E+07  0            0             5.22278E+07  0.974883      5.22278E+07  0             5.22278E+07  163.784       5.22278E+07  4.04354       2.86065E+08  4591.73       15           -0.123592    0.00521658    15           -0.00144474  -0.000433923  15           0.135034     0.00458863    15           0.00100911   -5.96909E-05  15           0.0436415    0.00400381    15           -0.000791757 -7.81465E-05  
   2.17637E+06  4.01541       5.47046E+07  0.995193     0             5.47046E+07  0            0             5.47046E+07  0.995193      5.47046E+07  0             5.47046E+07  0.989663     0             5.47046E+07  0            0             5.47046E+07  0.989663      5.47046E+07  0             5.47046E+07  0.975829     0             5.47046E+07  0            0             5.47046E+07  0.975829      5.47046E+07  0             5.47046E+07  171.577       5.47046E+07  4.01439       2.88565E+08  4065.53       15.6667      -0.12654     0.00509652    15.6667      -0.00148758  -0.000416811  15.6667      0.130171     0.00466919    15.6667      0.000847029  -6.61977E-05  15.6667      0.0245167    0.00399487    15.6667      -0.000898397 -5.26412E-05  
   2.27637E+06  4.00113       5.71894E+07  0.990255     0             5.71894E+07  0            0             5.71894E+07  0.990255      5.71894E+07  0             5.71894E+07  0.98742      0             5.71894E+07  0            0             5.71894E+07  0.98742       5.71894E+07  0             5.71894E+07  0.979782     0             5.71894E+07  0            0             5.71894E+07  0.979782      5.71894E+07  0             5.71894E+07  179.365       5.71894E+07  4.11633       2.91027E+08  4295.54       16.3333      -0.128606    0.00496364    16.3333      -0.00153288  -0.000400661  16.3333      0.124846     0.00475777    16.3333      0.000721744  -7.95274E-05  16.3333      0.00512723   0.0040076     16.3333      -0.000948888 -6.29681E-05  
   2.37637E+06  3.99405       5.95046E+07  0.992509     0             5.95046E+07  0.00244551   0             5.95046E+07  0.992509      5.95046E+07  0.00244551    5.95046E+07  0.992509     0             5.95046E+07  -0.00244551  0             5.95046E+07  0.992509      5.95046E+07  -0.00244551   5.95046E+07  0.978229     0             5.95046E+07  0            0             5.95046E+07  0.978229      5.95046E+07  0             5.95046E+07  186.629       5.95046E+07  3.98496       2.93109E+08  4609.41       17           -0.130901    0.00477415    17           -0.00176     -0.000382306  17           0.118894     0.00489175    17           0.000418873  -0.00010839   17           -0.0139323   0.00395263    17           -0.000958709 -5.58E-05     
   2.47637E+06  4.07219       6.19146E+07  0.993371     0             6.19146E+07  0.00300323   0             6.19146E+07  0.993371      6.19146E+07  0.00300323    6.19146E+07  0.993371     0             6.19146E+07  -0.00300323  0             6.19146E+07  0.993371      6.19146E+07  -0.00300323   6.19146E+07  0.973859     0             6.19146E+07  0            0             6.19146E+07  0.973859      6.19146E+07  0             6.19146E+07  194.139       6.19146E+07  3.99712       2.95488E+08  4592.73       17.6667      -0.132621    0.004564      17.6667      -0.00195991  -0.000397764  17.6667      0.112113     0.00496302    17.6667      0.000113572  -0.000106629  17.6667      -0.0323219   0.00389134    17.6667      -0.000943095 -7.59274E-05  
   2.57637E+06  4.08019       6.41845E+07  0.997795     0             6.41845E+07  0            0             6.41845E+07  0.997795      6.41845E+07  0             6.41845E+07  0.987281     0             6.41845E+07  0            0             6.41845E+07  0.987281      6.41845E+07  0             6.41845E+07  0.974702     0             6.41845E+07  0            0             6.41845E+07  0.974702      6.41845E+07  0             6.41845E+07  201.27        6.41845E+07  3.99662       2.97637E+08  4831.39       18.3333      -0.134185    0.00437661    18.3333      -0.00207625  -0.000415328  18.3333      0.104182     0.0051138     18.3333      -0.000135528 -9.36818E-05  18.3333      -0.0504859   0.00377584    18.3333      -0.000924094 -9.53512E-05  
   2.67637E+06  4.05246       6.64227E+07  0.99761      0             6.64227E+07  0            0             6.64227E+07  0.99761       6.64227E+07  0             6.64227E+07  0.988905     0             6.64227E+07  0            0             6.64227E+07  0.988905      6.64227E+07  0             6.64227E+07  0.969804     0             6.64227E+07  0            0             6.64227E+07  0.969804      6.64227E+07  0             6.64227E+07  208.292       6.64227E+07  4.07859       3.00073E+08  4885.15       19           -0.135153    0.00414965    19           -0.00224184  -0.000440225  19           0.0958       0.00522044    19           -0.000357867 -0.000104556  19           -0.0680029   0.00367297    19           -0.000881668 -0.000121738  
   2.77637E+06  4.05012       6.89227E+07  0.994334     0             6.89227E+07  0            0             6.89227E+07  0.994334      6.89227E+07  0             6.89227E+07  0.988181     0             6.89227E+07  0            0             6.89227E+07  0.988181      6.89227E+07  0             6.89227E+07  0.981612     0             6.89227E+07  0            0             6.89227E+07  0.981612      6.89227E+07  0             6.89227E+07  216.119       6.89227E+07  4.07748       3.0223E+08   5128.83       19.6667      -0.136273    0.00390983    19.6667      -0.0024408   -0.000482689  19.6667      0.0858492    0.00531373    19.6667      -0.000674025 -0.000108799  19.6667      -0.0840232   0.00361672    19.6667      -0.000814804 -0.000112347  
   2.87637E+06  4.03645       7.11053E+07  0.999271     0             7.11053E+07  0            0             7.11053E+07  0.999271      7.11053E+07  0             7.11053E+07  0.989288     0             7.11053E+07  0            0             7.11053E+07  0.989288      7.11053E+07  0             7.11053E+07  0.97704      0             7.11053E+07  0            0             7.11053E+07  0.97704       7.11053E+07  0             7.11053E+07  223.029       7.11053E+07  4.07771       3.0473E+08   4573.44       20.3333      -0.137582    0.00370912    20.3333      -0.00260803  -0.000513033  20.3333      0.0759318    0.0054668     20.3333      -0.000995006 -0.00012336   20.3333      -0.0992891   0.00347072    20.3333      -0.000744249 -0.00010383   
   2.97637E+06  4.02125       7.34868E+07  0.997968     0             7.34868E+07  0            0             7.34868E+07  0.997968      7.34868E+07  0             7.34868E+07  0.987658     0             7.34868E+07  0            0             7.34868E+07  0.987658      7.34868E+07  0             7.34868E+07  0.979353     0             7.34868E+07  0            0             7.34868E+07  0.979353      7.34868E+07  0             7.34868E+07  230.565       7.34868E+07  4.03802       3.07126E+08  4724.81       21           -0.138803    0.00349697    21           -0.00286834  -0.000587958  21           0.0655785    0.005608      21           -0.00126075  -0.000150172  21           -0.112195    0.00328432    21           -0.000675729 -0.00010348   
   3.07637E+06  4.01172       7.58407E+07  0.995837     0             7.58407E+07  0            0             7.58407E+07  0.995837      7.58407E+07  0             7.58407E+07  0.988774     0             7.58407E+07  0            0             7.58407E+07  0.988774      7.58407E+07  0             7.58407E+07  0.972037     0             7.58407E+07  0            0             7.58407E+07  0.972037      7.58407E+07  0             7.58407E+07  237.945       7.58407E+07  4.01679       3.09409E+08  4983.33       21.6667      -0.139838    0.00328505    21.6667      -0.00305195  -0.000649631  21.6667      0.0551703    0.0057419     21.6667      -0.00148143  -0.000183395  21.6667      -0.123802    0.00307964    21.6667      -0.000587704 -9.69554E-05  
   3.17637E+06  4.0154        7.81507E+07  0.996436     0             7.81507E+07  0.00329518   0             7.81507E+07  0.996436      7.81507E+07  0.00329518    7.81507E+07  0.996436     0             7.81507E+07  -0.00329518  0             7.81507E+07  0.996436      7.81507E+07  -0.00329518   7.81507E+07  0.974992     0             7.81507E+07  0            0             7.81507E+07  0.974992      7.81507E+07  0             7.81507E+07  245.183       7.81507E+07  4.07745       3.11689E+08  5223.81       22.3333      -0.141145    0.00311698    22.3333      -0.00327929  -0.000718387  22.3333      0.0443747    0.00589987    22.3333      -0.00178186  -0.000222016  22.3333      -0.133708    0.00289977    22.3333      -0.00046904  -8.72897E-05  
   3.27637E+06  4.00302       8.06314E+07  0.996515     0             8.06314E+07  0            0             8.06314E+07  0.996515      8.06314E+07  0             8.06314E+07  0.994173     0             8.06314E+07  0            0             8.06314E+07  0.994173      8.06314E+07  0             8.06314E+07  0.97761      0             8.06314E+07  0            0             8.06314E+07  0.97761       8.06314E+07  0             8.06314E+07  252.971       8.06314E+07  4.10574       3.13629E+08  5498.31       23           -0.141382    0.00308076    23           -0.00361726  -0.000824866  23           0.032304     0.00593194    23           -0.00218432  -0.000260259  23           -0.14161     0.00278227    23           -0.00038198  -7.46195E-05  
   3.37637E+06  4.04037       8.303E+07    0.997016     0             8.303E+07    0            0             8.303E+07    0.997016      8.303E+07    0             8.303E+07    0.991014     0             8.303E+07    0            0             8.303E+07    0.991014      8.303E+07    0             8.303E+07    0.974928     0             8.303E+07    0            0             8.303E+07    0.974928      8.303E+07    0             8.303E+07    260.506       8.303E+07    4.0412        3.15961E+08  5670.87       23.6667      -0.142531    0.0031182     23.6667      -0.00380553  -0.000885677  23.6667      0.0202367    0.00603344    23.6667      -0.00246778  -0.000296708  23.6667      -0.147689    0.0026365     23.6667      -0.000256011 -6.34465E-05  
   3.47637E+06  4.05815       8.53407E+07  0.99825      0             8.53407E+07  0            0             8.53407E+07  0.99825       8.53407E+07  0             8.53407E+07  0.988158     0             8.53407E+07  0            0             8.53407E+07  0.988158      8.53407E+07  0             8.53407E+07  0.974622     0             8.53407E+07  0            0             8.53407E+07  0.974622      8.53407E+07  0             8.53407E+07  267.766       8.53407E+07  3.88304       3.18451E+08  5943.42       24.3333      -0.142868    0.00315987    24.3333      -0.00413417  -0.000987123  24.3333      0.00838604   0.00605457    24.3333      -0.00289047  -0.000348124  24.3333      -0.150396    0.0025948     24.3333      -0.000166189 -5.43167E-05  
   3.57637E+06  4.05038       8.75476E+07  1.0027       0             8.75476E+07  0            0             8.75476E+07  1.0027        8.75476E+07  0             8.75476E+07  0.991251     0             8.75476E+07  0            0             8.75476E+07  0.991251      8.75476E+07  0             8.75476E+07  0.975946     0             8.75476E+07  0            0             8.75476E+07  0.975946      8.75476E+07  0             8.75476E+07  274.677       8.75476E+07  4.04658       3.20597E+08  6160.18       25           -0.143013    0.00323549    25           -0.0043996   -0.00105758   25           -0.0031178   0.00602858    25           -0.00316926  -0.000410658  25           -0.150631    0.00249294    25           -6.23744E-05 -5.81861E-05  
